numCols	numRows	pixelSize
174	174	0.5821502244974179
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2316.3274162461175	2314.9306070557136	2313.5337978653097	2312.136988674906	2310.705893248014	2309.2293903247128	2307.7528874014124	2306.276384478111	2304.175389558961	2300.9422401773513	2297.7090907957418	2294.475941414132	2290.7297362917043	2286.810036231145	2282.8903361705857	2278.9706361100266	2275.050936049467	2271.61806396204	2268.530488974642	2265.4428010093097	2262.335575814871	2259.2283506204317	2256.1211254259924	2253.0139002315527	2249.906675037114	2246.7994498426747	2244.5513144496767	2245.026208922102	2245.070753233249	2245.1152975443956	2245.1598418555427	2245.3066075507095	2245.761546169646	2246.2164847885824	2246.6714234075184	2246.6165594791955	2244.2486216416705	2242.496169732529	2241.184122143495	2239.8720745544615	2238.764709332701	2239.249263809187	2239.733818285674	2238.776942071118	2237.3576451960525	2236.6370964361413	2237.2764829052817	2237.915869374422	2238.555255843562	2239.1946423127024	2241.2512885224005	2243.740415642963	2246.2295427635245	2248.718669884087	2251.207797004649	2254.057786191313	2257.7727703912465	2261.1385647243437	2263.3979048758265	2265.6572450273093	2267.9254479733027	2270.63833486027	2273.351221747237	2276.0641086342043	2279.344933863753	2282.852239912894	2285.5078558479763	2287.609974286767	2289.7120927255573	2291.8142111643474	2294.930665403303	2298.2187064758136	2300.491168346747	2301.8410025147123	2302.066501109789	2302.2919997048657	2302.517498299942	2303.0968737326784	2303.8959829848736	2303.6317759353988	2302.3382481310223	2301.044720326646	2300.0374846371296	2300.150854732987	2300.264224828845	2300.3775949247024	2298.19415553532	2295.97134206528	2295.4732838903597	2295.107727014737	2294.742170139114	2294.376613263492	2294.0110563878693	2291.7289216928493	2289.071996427157	2286.415071161465	2283.758145895773	2281.1012206300807	2279.4206586159994	2277.8686944245583	2277.050892268965	2277.074654314037	2277.1277338591713	2277.4202041075273	2277.7126743558833	2278.005144604239	2278.719050536645	2279.8087459486587	2282.2354286817667	2285.055958518669	2287.876488355571	2290.6970181924735	2292.3314995661794	2293.934260409614	2295.5370212530484	2297.139782096482	2300.768735631873	2304.745011950554	2308.7243716076377	2312.7037312647212	2316.6830909218047	2320.6624505788886	2324.641810235972	2328.4957274576773	2331.897765299414	2335.2998031411503	2340.7469463901275	2347.3545237919902	2353.962101193854	2360.569678595717	2367.1772559975802	2371.784009607527	2374.185861201342	2376.587712795156	2378.9895643889704	2385.215151613347	2392.0246128961858	2398.8340741790253	2405.6435354618643	2404.665451187461	2401.6521719922425	2398.6388927970247	2395.6256136018064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2327.0492376402467	2325.6524284498432	2324.2556192594393	2322.8240628616522	2321.347559938352	2319.8710570150506	2318.39455409175	2316.918051168449	2315.441548245148	2312.8030221774034	2309.5698727957943	2305.822255501932	2301.9025554413724	2297.982855380813	2294.063155320254	2290.1434552596947	2286.2237551991348	2282.3040551385757	2279.0472041417324	2275.9399789472936	2272.832753752854	2269.7255285584147	2266.628154961714	2263.560544730018	2260.492934498323	2257.425324266628	2254.20551374846	2251.5742201679527	2251.6187644790994	2251.6633087902464	2251.7078531013935	2251.897095785077	2252.3520344040135	2252.80697302295	2252.752900130463	2252.0608367863633	2249.5324707183518	2246.6477375874374	2244.346616966461	2243.034569377427	2242.049614932046	2242.5341694085323	2241.58823117065	2240.168934295584	2238.7496374205184	2238.1148857524436	2238.7542722215835	2239.393658690724	2240.0330451598643	2240.308713356853	2240.301123935311	2241.1892230131634	2242.5643881789083	2245.05351529947	2247.542642420032	2250.410692116152	2253.870923223666	2256.130263375149	2258.389603526632	2260.6489436781144	2262.9191974065866	2265.632084293554	2268.344971180521	2271.533628685075	2275.040934734217	2278.548240783359	2281.203173593691	2283.3052920324812	2285.4074104712718	2288.2870236692015	2291.7025333354986	2294.990574408009	2297.2630362789423	2299.535498149876	2300.516207792686	2300.741706387763	2300.9672049828396	2301.5463015576975	2302.345410809892	2303.144520062087	2302.6375273323	2301.343999527923	2300.330402329577	2300.443772425435	2300.557142521292	2300.67051261715	2300.671693888816	2298.4488804187768	2297.9234593474375	2297.557902471815	2297.192345596192	2296.6568096937394	2296.1062541162446	2294.6528456328124	2292.0431846804586	2289.3862594147668	2286.7293341490745	2284.0724088833826	2282.345796831042	2280.7938326396015	2279.241868448161	2278.43311913002	2278.467890347219	2278.760360595575	2279.0528308439307	2280.059000239967	2281.18920465059	2282.285361164245	2283.327257785671	2285.7551671623755	2288.575696999278	2291.39622683618	2293.156750795199	2294.759511638633	2296.3622724820675	2297.9650333255013	2300.205429687173	2304.1053831868203	2308.0053366864677	2311.905290186115	2315.8052436857624	2319.782566501564	2323.761926158648	2327.7412858157318	2331.595402320079	2336.3640099909985	2342.971587392862	2349.5791647947253	2356.1867421965885	2362.7943195984517	2369.4018970003153	2376.0094744021785	2380.6248788022685	2383.026730396083	2387.9035957490264	2394.7130570318654	2401.5225183147045	2408.3319795975435	2415.141440880383	2421.9509021632216	2421.02963537372	2418.016356178502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2336.374249843973	2334.9422324752913	2333.46572955199	2331.9892266286897	2330.5127237053885	2329.0362207820876	2327.559717858787	2326.083214935486	2324.6067120121847	2320.914774712159	2317.0919714496144	2313.482968578663	2309.8739657077112	2306.2649628367603	2302.655959965809	2299.046957094858	2295.425836816714	2289.935235830555	2286.7045429031045	2283.6369326714093	2280.569322439714	2277.501712208019	2274.4341019763237	2271.3664917446285	2268.1466812264603	2264.396658971776	2261.023311306665	2258.1667757249506	2258.2113200360973	2258.2558643472444	2258.4875840194445	2258.9425226383805	2258.8892407817307	2258.1971774376307	2257.5051140935307	2254.816319795033	2251.9315866641186	2249.0468535332043	2246.1970642003935	2245.334520531391	2244.3995202701826	2242.9802233951164	2241.5609265200505	2240.1416296449847	2239.5926750687454	2240.2320615378853	2240.8714480070257	2241.1729116703223	2240.47618042697	2240.504032207551	2241.392131285403	2242.280230363255	2243.1683294411073	2244.0564285189594	2246.603281722989	2248.862621874471	2251.1219620259544	2253.3813021774376	2255.6406423289195	2257.91294683987	2260.6258337268373	2263.7223235063984	2267.2296295555398	2270.7369356046815	2274.2442416538233	2276.898491339406	2279.000609778196	2281.6433819351005	2285.058891601397	2288.474401267694	2291.762442340205	2294.034904211138	2296.307366082071	2298.5798279530045	2299.1914130706605	2299.416911665737	2299.9957293827156	2300.794838634911	2301.5939478871055	2302.3930571393007	2301.6432787292015	2300.623320022025	2300.736690117882	2300.85006021374	2300.9634303095972	2301.076800405455	2300.9264187722733	2300.311697433917	2299.7611418564225	2299.210586278928	2298.6600307014337	2298.1094751239393	2296.68168245543	2294.985660083355	2292.3574476680683	2289.700522402376	2287.043597136684	2285.2709350460855	2283.718970854645	2282.1670066632037	2280.615042471763	2279.815345991074	2280.2687455326654	2281.398949943289	2282.529154353912	2283.6593587645348	2284.761976379831	2285.803873001257	2286.845769622683	2289.274905642985	2292.0954354798873	2293.9820020242187	2295.584762867653	2297.2283426196227	2299.330056961433	2301.5396052165675	2303.9799320949687	2307.879885594616	2311.779839094263	2315.679792593911	2319.5797460935582	2323.4796995932056	2327.3796530928535	2331.9581510417966	2338.286196667498	2344.943447655861	2351.6006986442235	2358.2579496325857	2364.915200620948	2371.572451609311	2378.229702597673	2384.8416928067763	2390.5920398847056	2397.4015011675447	2404.2109624503837	2411.020423733223	2417.829885016062	2424.6393462989013	2431.4488075817403	2438.2582688645793	2437.3938195599794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2344.736179874555	2343.13056765865	2341.524955442744	2339.9193432268394	2338.313731010933	2336.708118795028	2335.1025065791227	2335.4813239770515	2335.6956025093227	2332.0865996383714	2328.47759676742	2324.868593896469	2321.2595910255172	2317.650588154566	2314.028817928887	2308.538216942728	2303.047615956569	2297.57810014941	2294.510489917715	2291.4428796860198	2288.3752694543246	2285.307659222629	2282.087848704461	2278.3378264497765	2274.5918964599114	2271.2582849076234	2267.9246733553346	2264.759331281948	2264.8038755930957	2265.0780722538116	2265.0255814329985	2264.333518088898	2263.6414547447985	2262.949391400698	2260.1001688717147	2257.2154357408	2254.3307026098855	2251.445969478971	2248.3103565765746	2245.7915124946485	2244.3722156195827	2242.952918744517	2241.533621869451	2241.070464385047	2241.7098508541876	2242.037109983792	2241.3403787404395	2240.643647497087	2240.7069404797912	2241.5950395576438	2242.483138635496	2243.371237713348	2244.2813269708217	2245.33084398971	2245.9908297297216	2246.650815469733	2248.373000828242	2250.632340979725	2252.906696273154	2255.911018327721	2259.418324376863	2262.9256304260043	2266.432936475146	2269.940242524288	2272.5938090851205	2274.999740200999	2278.4152498672956	2281.8307595335928	2285.2462691998894	2288.5343102724	2290.806772143333	2293.0792340142666	2295.3516958851997	2297.624157756133	2297.866618348635	2298.445157207734	2299.2442664599293	2300.043375712124	2300.8424849643193	2301.641594216514	2300.916237714472	2301.0296078103297	2301.1429779061873	2301.3134727016686	2301.529053769269	2301.7446348368694	2302.3149184416116	2301.764362864117	2301.2138072866223	2300.6632517091284	2300.1126961316336	2298.7105192780473	2297.014496905972	2295.3184745338976	2292.671710655678	2290.0147853899857	2288.1960732611287	2286.644109069688	2285.0921448782474	2283.5401806868063	2282.697781234964	2282.7388996466107	2283.8691040572335	2284.9993084678567	2286.1295128784795	2287.238591595418	2288.280488216844	2289.3223848382695	2290.364281459695	2292.7946441235945	2294.807253253238	2296.4964437128156	2298.5981580546268	2300.699872396437	2302.873780745963	2305.3141076243637	2307.7544345027645	2311.654388002412	2315.5543415020593	2319.4542950017067	2323.354248501354	2327.7551089095123	2333.9921373172547	2340.2291657249966	2346.5570661960937	2353.2143171844564	2359.871568172819	2366.5288191611817	2373.1860701495443	2379.843321137906	2386.924525111795	2402.536825050411	2413.752126885333	2420.0063915770465	2426.2606562687597	2432.514920960473	2438.769185652186	2445.0234503438996	2451.277715035613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2353.352735562205	2351.7471233462993	2350.141511130394	2348.535898914489	2346.930286698583	2345.324674482678	2345.708017424724	2346.7371769937995	2347.766336562875	2347.081227827128	2343.472224956177	2339.863222085226	2336.254219214274	2332.63179904106	2327.1411980549005	2321.6505970687417	2316.159996082583	2310.669395096424	2305.384047164021	2302.3164369323254	2299.24882670063	2296.029016182462	2292.2789939277777	2288.528971673093	2284.8268700608696	2281.4932585085808	2278.159646956293	2274.826035404004	2271.4924238517156	2271.1619220842663	2270.4698587401663	2269.777795396066	2269.085732051966	2268.2687510793107	2265.3840179483964	2262.4992848174816	2259.6145516865668	2256.7573153927406	2253.587778825027	2249.8400497028592	2246.092320580692	2244.344910968983	2242.925614093917	2242.548253701349	2242.9013082972615	2242.2045770539094	2241.507845810557	2240.811114567204	2240.909848752032	2241.797947829884	2242.686046907736	2243.5804949449966	2244.826219350722	2245.86985298661	2246.5298387266216	2247.1898244666327	2247.849810206644	2248.5097959466552	2248.962788543762	2251.8492004440764	2255.1143252473275	2258.621631296469	2262.12893734561	2265.636243394752	2268.3560984668975	2271.771608133194	2275.1871177994913	2278.602627465788	2282.018137132085	2285.3061782045957	2287.5786400755287	2289.8511019464618	2292.123563817395	2294.3960256883283	2296.316325031532	2296.894585032753	2297.693694284948	2298.4928035371427	2299.291912789338	2300.1256819480814	2301.2397432059893	2301.5297437915365	2301.7453248591364	2301.960905926737	2302.176486994337	2302.3920680619376	2303.185889891228	2303.7675838718114	2303.217028294317	2302.6664727168227	2302.115917139328	2300.7393561006643	2299.0433337285895	2297.3473113565146	2295.6428989089795	2292.9859736432873	2291.1212114761724	2289.5692472847313	2288.3887201808516	2287.8573317596633	2287.325943338475	2286.3343706487613	2286.3392581711787	2287.4694625818015	2288.5996669924243	2289.7152068110045	2290.75710343243	2291.7990000538557	2292.840896675282	2293.8827932967074	2295.764544806009	2297.8662591478196	2299.9679734896304	2302.069687831441	2304.207956275358	2306.6482831537587	2309.0886100321595	2311.52893691056	2315.4288904102073	2319.328843909855	2323.552066777228	2329.7890951849704	2336.026123592713	2342.2631520004547	2348.500180408197	2354.8279357246897	2361.4851867130524	2368.1424377014146	2374.799688689777	2381.45693967814	2395.756716764172	2411.369016702788	2426.981316641405	2438.212692051124	2444.4669567428373	2450.721221434551	2456.9754861262636	2463.2297508179777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2360.363679033949	2358.7580668180435	2357.1524546021383	2355.546842386233	2355.934710872396	2356.9638704414715	2357.993030010547	2359.022189579623	2360.051349148698	2358.4668531449333	2354.857850273982	2351.2347801532314	2345.7441791670726	2340.2535781809142	2334.7629771947554	2329.2723762085966	2323.781775222438	2318.291174236279	2313.189994178631	2309.9701836604627	2306.220161405778	2302.4701391510935	2298.7201168964093	2295.0618436618274	2291.728232109539	2288.3946205572506	2285.0610090049618	2280.6977491811795	2277.208146866653	2275.9141360473336	2275.2220727032336	2274.5300093591336	2273.552600155992	2270.6678670250776	2267.7831338941633	2264.92573258669	2262.078356006574	2258.8652010734786	2255.1174719513115	2251.3697428291443	2247.6220137069768	2244.3176063183832	2243.7655066107313	2243.068775367379	2242.372044124026	2241.6753128806736	2240.9785816373214	2241.112757024272	2242.000856102124	2242.8889551799766	2244.1253873248975	2245.371111730622	2246.4088619835097	2247.0688477235212	2247.7288334635323	2248.388819203544	2248.8139440527025	2248.3124682043454	2251.19888010466	2254.0852920049747	2256.971703905289	2259.858115805603	2262.744527705918	2265.235457779916	2268.6299403970766	2272.024423014237	2275.4189056313976	2278.813388248558	2282.0908027773994	2284.401334465953	2286.7118661545064	2289.0223978430595	2291.3329295316125	2293.6434612201656	2295.4852127825698	2296.3408556215236	2297.196498460477	2298.0521412994303	2298.9077841383846	2300.0175102545904	2302.1771770166047	2302.3927580842055	2302.608339151805	2302.8239202194054	2303.0395012870054	2303.826708107824	2304.7008671119384	2305.2202493020113	2304.669693724517	2304.1191381470226	2302.7681929232813	2301.0721705512065	2299.3761481791316	2297.6801258070573	2295.957161896589	2294.079659126739	2293.5482707055507	2293.0168822843625	2292.4854938631743	2291.9541054419856	2290.988299718511	2289.9250400694295	2289.9396166957463	2291.0698211063695	2292.19182202659	2293.2337186480163	2294.2756152694424	2295.3175118908684	2296.543085475327	2297.493358164892	2299.236074582823	2301.337788924634	2303.4395032664447	2305.542131804753	2307.9824586831537	2310.4227855615545	2312.863112439955	2315.3034393183557	2319.3490246449433	2325.586053052686	2331.8230814604285	2338.0601098681705	2344.297138275913	2350.534166683655	2356.7711950913977	2363.0988052532853	2369.7560562416475	2376.41330723001	2388.9766084779326	2404.588908416549	2420.2012083551654	2435.8135082937824	2451.425808232399	2462.6732572169144	2468.9275219086276	2475.181786600341	2481.436051292055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2367.3746225056934	2365.7690102897877	2366.161404320068	2367.190563889144	2368.219723458219	2369.248883027295	2370.2780425963706	2371.307202165446	2372.336361734522	2369.837761265404	2364.3471602792456	2358.856559293087	2353.3659583069275	2348.0323230774657	2342.8404945848797	2337.648666092293	2332.456837599706	2327.427037790829	2320.161328883779	2316.4113066290943	2312.66128437441	2308.911262119725	2305.296817262785	2301.9632057104964	2298.629594158208	2294.267139489956	2288.6001872100333	2285.3367879361876	2282.5842141461017	2280.666350010401	2279.974286666301	2278.8364492326737	2275.951716101759	2273.09414978064	2270.2467732005234	2267.399396620407	2264.142623321931	2260.3948941997637	2256.6471650775966	2252.899435955429	2249.176991956264	2245.8151470865632	2243.236242437496	2242.539511194143	2241.842779950791	2241.1460487074382	2241.3156652965126	2242.2037643743643	2243.4245552990724	2244.6702797047974	2245.9160041105224	2246.94787098041	2247.6078567204213	2248.267842460432	2248.796742281944	2248.1526225360567	2247.6621478649286	2250.548559765243	2253.434971665558	2256.321383565872	2259.207795466187	2260.174298231307	2262.3832282665053	2265.7777108836653	2269.1721935008263	2272.566676117987	2275.9611587351474	2279.093592199322	2281.853780143309	2284.164311831862	2286.4748435204156	2288.7853752089686	2291.0959068975217	2293.44844213021	2295.122957811827	2295.9786006507807	2296.834243489734	2297.689886328688	2298.795277303191	2301.0421671561753	2303.0401913092733	2303.2557723768737	2303.4713534444736	2303.6869345120745	2304.46752632442	2305.3416853285344	2306.215844332649	2306.6729147322108	2306.1223591547164	2304.7970297458983	2303.101007373824	2301.404985001749	2299.7089626296747	2299.1743713988863	2298.7078212302495	2298.176432809061	2297.645044387873	2297.1136559666847	2296.5822675454965	2295.64222878826	2294.578969139179	2293.515709490098	2293.5399752203143	2294.6684372421773	2295.7103338636025	2296.752230485029	2298.0857517997683	2299.484186440665	2300.507547348376	2300.9643203290907	2302.7076043596376	2304.8093187014483	2306.911033043259	2309.3166342125487	2311.7569610909495	2314.1972879693503	2316.7161470830215	2321.1039494671713	2327.4058406501854	2333.7077318332	2340.0096230162144	2346.311514199228	2352.568152959113	2358.8051813668553	2365.0422097745977	2371.369674781881	2382.1965001916924	2397.8088001303095	2413.421100068926	2429.0334000075422	2444.6456999461593	2460.2579998847755	2475.8702998233925	2487.133822382705	2493.3880870744188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2376.38809776774	2377.4326796973646	2378.5035110632202	2379.5743424290754	2380.645173794931	2381.716005160787	2382.786836526642	2383.850810540859	2384.0607046949167	2379.526436991236	2374.3346084986497	2369.1427800060633	2363.9509515134764	2358.75912302089	2353.5672945283027	2348.5374947194264	2344.0721452919915	2335.443002772634	2326.60245185241	2322.8524295977263	2319.1024073430417	2315.531790863743	2312.1981793114546	2307.836529798733	2302.16957751881	2296.5026252388866	2293.4654290057233	2290.7128552156373	2287.960281425552	2285.4185639734687	2284.1202983093544	2281.2625669745903	2278.4151903944735	2275.567813814357	2272.720437234241	2269.4200455703835	2265.672316448216	2261.9245873260484	2258.2002264424846	2254.5935519601344	2251.2440570470676	2248.0582166930453	2244.8723763390235	2242.0102470209085	2241.313515777555	2241.5185735687523	2242.7237232732473	2243.9694476789723	2245.2151720846978	2246.460896490423	2247.4868799773094	2248.1468657173205	2248.7795405111847	2248.1354207652976	2247.4913010194105	2247.0118275255118	2249.8982394258264	2252.784651326141	2255.6710632264558	2256.9583868481673	2257.3205913595016	2259.5309987530945	2262.9254813702546	2266.3199639874156	2269.7144466045756	2272.9162140439607	2276.03259956444	2278.972662425337	2281.6167575092186	2283.9272891977716	2286.2378208863247	2288.548352574878	2290.900854478198	2293.279794694024	2294.760702841084	2295.6163456800377	2296.4719885189916	2297.5730443517923	2299.8199342047765	2302.0668240577606	2303.903205601942	2304.1187866695423	2304.334367737142	2305.108344541016	2305.9825035451304	2306.856662549245	2307.73082155336	2308.125580162411	2306.8258665685153	2305.240130599714	2304.7302147591754	2304.220298918637	2303.7103830780984	2303.245842822357	2302.8045949125726	2302.273206491384	2301.7418180701957	2301.2104296490074	2300.29615785801	2299.2328982089284	2298.1696385598475	2297.1063789107666	2297.1403337448824	2298.2299834833125	2299.628418124209	2301.026852765106	2302.425287406003	2303.5217365318604	2303.978509512575	2304.435282493289	2306.1791341364524	2308.2808484782627	2310.6508097419437	2313.0911366203445	2315.705787110386	2319.31059463114	2323.5164040554023	2328.8305973030883	2335.1324884861024	2341.4343796691164	2347.736270852131	2354.0381620351454	2360.3400532181595	2366.641944401174	2374.8559458334394	2387.632373000817	2403.7971841900085	2419.9619953791985	2436.1268065683894	2452.29161775758	2468.456428946771	2484.6212401359617	2500.3147914143856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2388.112541383273	2389.183372749128	2390.2542041149836	2391.3250354808392	2392.395866846695	2393.4666982125505	2394.530672226767	2394.7405663808245	2394.950460534882	2395.160354688939	2390.25323693466	2385.061408442073	2379.8695799494867	2374.6777514569003	2369.647951648023	2365.1826022205887	2360.7172527931534	2351.5794070915827	2342.336015923058	2333.092624754532	2329.293552566358	2325.766764464701	2321.4059201075106	2315.738967827587	2310.072015547664	2304.40506326774	2301.594070075258	2298.8414962851725	2296.0889224950865	2293.336348705001	2289.454678808474	2286.5836075884235	2283.736231008307	2280.888854428191	2278.0414778480745	2274.6974678188353	2270.949738696668	2267.223460928705	2263.616786446355	2260.010111964006	2256.6729670075724	2253.48712665355	2250.301286299528	2247.1154459455056	2243.9296055914833	2242.352759616948	2243.2686156531477	2244.514340058873	2245.760064464598	2247.0057888703236	2248.025888974209	2248.6858747142205	2248.1182189945384	2247.474099248652	2246.829979502764	2246.3615071860954	2249.24791908641	2252.1343309867243	2253.7424754650274	2254.1046799763612	2254.466884487695	2256.678769239684	2260.073251856844	2263.4677344740044	2266.7167050676508	2269.8552214090787	2272.971606929558	2275.9116697904556	2278.8517326513534	2281.3797348751277	2283.690266563681	2286.000798252234	2288.353266826187	2290.7322070420123	2293.1111472578377	2294.398447870341	2295.254090709295	2296.350811400393	2298.597701253377	2300.8445911063613	2303.091480959345	2304.7662198946105	2304.981800962211	2305.749162757612	2306.6233217617264	2307.497480765841	2308.371639769956	2309.212916968203	2310.2860581194645	2309.776142278926	2309.266226438387	2308.756310597849	2308.24639475731	2307.779678364882	2307.3439160305534	2306.901368594895	2306.3699801737066	2305.8385917525184	2304.9500869277595	2303.886827278678	2302.823567629597	2301.7603079805162	2300.75614309926	2301.1710844486506	2302.569519089547	2303.9679537304437	2305.3663883713407	2306.535925715345	2306.992698696059	2307.449471676773	2307.906244657487	2309.6506639132667	2311.9849852713387	2314.6954271377504	2318.3002346585045	2321.905042179257	2325.9288586436332	2331.243051891319	2336.557245139005	2342.8591363220194	2349.1610275050334	2355.462918688048	2361.7648098710624	2369.595993352641	2381.4440186730653	2393.2920439934906	2406.068471160869	2422.233282350059	2438.3980935392497	2454.562904728441	2470.727715917632	2486.892527106822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2400.9340658008914	2402.0048971667466	2403.0757285326026	2404.146559898458	2405.2105339126742	2405.4204280667323	2405.6303222207894	2405.840216374847	2406.0501105289045	2406.17186537067	2400.9800368780834	2395.7882083854965	2390.75840857662	2386.293059149185	2381.82770972175	2376.959202579056	2367.7158114105305	2358.4724202420057	2349.2290290734804	2339.985637904955	2334.9753104162874	2329.308358136364	2323.6414058564405	2317.9744535765167	2312.475284934879	2309.7227111447933	2306.9701373547073	2304.2175635646213	2299.431762732842	2294.8967666160343	2291.97230302867	2289.0572716221404	2286.209895042024	2283.3625184619077	2279.974890067288	2276.2466954149254	2272.6400209325757	2269.0333464502255	2265.4266719678762	2262.101876968077	2258.9160366140545	2255.7301962600322	2252.5443559060095	2249.8696984909357	2248.4178405233943	2247.6881495518264	2246.9584585802595	2246.3049568444985	2247.550681250224	2248.5648979711086	2248.1010172237798	2247.4568974778927	2246.8127777320055	2246.168657986119	2245.7111868466786	2248.5975987469933	2250.5265640818875	2250.8887685932214	2251.250973104555	2251.6131776158895	2253.8265397262726	2257.221022343433	2260.517196091341	2263.6557124327687	2266.794228774197	2269.9106142946766	2272.850677155574	2275.7907400164713	2278.7308028773687	2281.142712241037	2283.45324392959	2285.805679174175	2288.184619390001	2290.5635596058264	2292.9424998216523	2294.036192899598	2295.128578448994	2297.375468301978	2299.622358154962	2301.869248007946	2304.1161378609304	2305.629234187279	2306.3899809742074	2307.248588164672	2308.0384390985396	2308.828290032407	2309.6181409662745	2312.2688507801945	2314.312153958138	2313.802238117599	2313.2923222770605	2312.7824064365223	2312.3135139074066	2311.877751573078	2311.44198923875	2310.998142277217	2310.4667538560293	2309.604015997509	2308.5407563484277	2307.488713307286	2306.5368674302636	2305.5850215532414	2305.032432805757	2305.5106200548844	2306.9090546957814	2308.3074893366784	2309.5501148988287	2310.0068878795432	2310.4636608602573	2310.920433840972	2311.3772068216854	2313.685067165115	2317.289874685868	2320.8946822066214	2324.4994897273746	2328.3413132318647	2333.6555064795502	2338.969699727236	2344.2838929749214	2350.5857841579354	2356.8876753409504	2364.3360408718427	2376.1840661922674	2388.032091512692	2399.880116833117	2411.7281421535417	2424.5045693209195	2440.6693805101104	2456.8341916993013	2472.999002888492	2489.1638140776827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
